 #--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  1.2633E+02  1.2208E-01  5.2208E-01  9.5724E-04  2.2466E-03  6.6548E-03  1.5220E-02  2.1125E-02
  1.2693E+02  1.2093E-01  5.2093E-01  9.3696E-04  2.1951E-03  6.5249E-03  1.4989E-02  2.0843E-02
  1.2753E+02  1.1979E-01  5.1979E-01  9.1726E-04  2.1450E-03  6.3975E-03  1.4761E-02  2.0565E-02
  1.2813E+02  1.1867E-01  5.1867E-01  8.9813E-04  2.0961E-03  6.2725E-03  1.4537E-02  2.0290E-02
  1.2873E+02  1.1756E-01  5.1756E-01  8.7955E-04  2.0486E-03  6.1499E-03  1.4316E-02  2.0018E-02
  1.2933E+02  1.1647E-01  5.1647E-01  8.6151E-04  2.0022E-03  6.0297E-03  1.4098E-02  1.9750E-02
  1.2993E+02  1.1539E-01  5.1539E-01  8.4398E-04  1.9571E-03  5.9117E-03  1.3883E-02  1.9486E-02
  1.3053E+02  1.1432E-01  5.1432E-01  8.2695E-04  1.9131E-03  5.7961E-03  1.3671E-02  1.9224E-02
  1.3113E+02  1.1327E-01  5.1327E-01  8.1040E-04  1.8702E-03  5.6827E-03  1.3462E-02  1.8966E-02
  1.3173E+02  1.1224E-01  5.1224E-01  7.9432E-04  1.8285E-03  5.5715E-03  1.3256E-02  1.8711E-02
  1.3233E+02  1.1121E-01  5.1121E-01  7.7869E-04  1.7878E-03  5.4624E-03  1.3053E-02  1.8459E-02
  1.3293E+02  1.1020E-01  5.1020E-01  7.6350E-04  1.7482E-03  5.3554E-03  1.2853E-02  1.8210E-02
  1.3353E+02  1.0921E-01  5.0921E-01  7.4873E-04  1.7097E-03  5.2506E-03  1.2656E-02  1.7964E-02
  1.3413E+02  1.0822E-01  5.0822E-01  7.3437E-04  1.6721E-03  5.1478E-03  1.2462E-02  1.7722E-02
  1.3473E+02  1.0725E-01  5.0725E-01  7.2041E-04  1.6355E-03  5.0469E-03  1.2270E-02  1.7482E-02
  1.3533E+02  1.0630E-01  5.0630E-01  7.0683E-04  1.5999E-03  4.9481E-03  1.2081E-02  1.7246E-02
  1.3593E+02  1.0535E-01  5.0535E-01  6.9362E-04  1.5652E-03  4.8512E-03  1.1895E-02  1.7012E-02
  1.3653E+02  1.0442E-01  5.0442E-01  6.8077E-04  1.5313E-03  4.7562E-03  1.1712E-02  1.6781E-02
  1.3713E+02  1.0350E-01  5.0350E-01  6.6827E-04  1.4984E-03  4.6630E-03  1.1531E-02  1.6553E-02
  1.3773E+02  1.0259E-01  5.0259E-01  6.5610E-04  1.4663E-03  4.5717E-03  1.1353E-02  1.6328E-02
  1.3833E+02  1.0169E-01  5.0169E-01  6.4426E-04  1.4351E-03  4.4822E-03  1.1177E-02  1.6106E-02
  1.3893E+02  1.0081E-01  5.0081E-01  6.3273E-04  1.4046E-03  4.3945E-03  1.1004E-02  1.5887E-02
  1.3953E+02  9.9932E-02  4.9993E-01  6.2151E-04  1.3750E-03  4.3085E-03  1.0834E-02  1.5670E-02
  1.4013E+02  9.9070E-02  4.9907E-01  6.1058E-04  1.3461E-03  4.2242E-03  1.0666E-02  1.5457E-02
  1.4073E+02  9.8219E-02  4.9822E-01  5.9994E-04  1.3179E-03  4.1416E-03  1.0500E-02  1.5245E-02
  1.4133E+02  9.7379E-02  4.9738E-01  5.8957E-04  1.2905E-03  4.0606E-03  1.0337E-02  1.5037E-02
  1.4193E+02  9.6550E-02  4.9655E-01  5.7947E-04  1.2638E-03  3.9812E-03  1.0176E-02  1.4831E-02
  1.4253E+02  9.5732E-02  4.9573E-01  5.6963E-04  1.2378E-03  3.9034E-03  1.0018E-02  1.4628E-02
  1.4313E+02  9.4925E-02  4.9492E-01  5.6004E-04  1.2124E-03  3.8272E-03  9.8617E-03  1.4427E-02
  1.4373E+02  9.4127E-02  4.9413E-01  5.5069E-04  1.1877E-03  3.7525E-03  9.7079E-03  1.4229E-02
  1.4433E+02  9.3341E-02  4.9334E-01  5.4158E-04  1.1637E-03  3.6793E-03  9.5564E-03  1.4034E-02
  1.4493E+02  9.2564E-02  4.9256E-01  5.3270E-04  1.1402E-03  3.6075E-03  9.4072E-03  1.3841E-02
  1.4553E+02  9.1797E-02  4.9180E-01  5.2403E-04  1.1174E-03  3.5372E-03  9.2601E-03  1.3650E-02
  1.4613E+02  9.1041E-02  4.9104E-01  5.1558E-04  1.0951E-03  3.4684E-03  9.1152E-03  1.3462E-02
  1.4673E+02  9.0293E-02  4.9029E-01  5.0734E-04  1.0734E-03  3.4009E-03  8.9725E-03  1.3276E-02
  1.4733E+02  8.9556E-02  4.8956E-01  4.9929E-04  1.0523E-03  3.3347E-03  8.8319E-03  1.3093E-02
  1.4793E+02  8.8828E-02  4.8883E-01  4.9144E-04  1.0317E-03  3.2699E-03  8.6934E-03  1.2912E-02
  1.4853E+02  8.8109E-02  4.8811E-01  4.8378E-04  1.0116E-03  3.2064E-03  8.5569E-03  1.2733E-02
  1.4913E+02  8.7400E-02  4.8740E-01  4.7630E-04  9.9203E-04  3.1442E-03  8.4225E-03  1.2557E-02
  1.4973E+02  8.6700E-02  4.8670E-01  4.6900E-04  9.7296E-04  3.0833E-03  8.2901E-03  1.2383E-02
  1.5033E+02  8.6008E-02  4.8601E-01  4.6187E-04  9.5437E-04  3.0236E-03  8.1597E-03  1.2211E-02
  1.5093E+02  8.5326E-02  4.8533E-01  4.5490E-04  9.3625E-04  2.9651E-03  8.0313E-03  1.2041E-02
  1.5153E+02  8.4652E-02  4.8465E-01  4.4809E-04  9.1859E-04  2.9078E-03  7.9048E-03  1.1874E-02
  1.5213E+02  8.3986E-02  4.8399E-01  4.4145E-04  9.0138E-04  2.8517E-03  7.7801E-03  1.1709E-02
  1.5273E+02  8.3330E-02  4.8333E-01  4.3495E-04  8.8459E-04  2.7967E-03  7.6574E-03  1.1546E-02
  1.5333E+02  8.2681E-02  4.8268E-01  4.2860E-04  8.6823E-04  2.7429E-03  7.5365E-03  1.1385E-02
  1.5393E+02  8.2041E-02  4.8204E-01  4.2239E-04  8.5227E-04  2.6901E-03  7.4174E-03  1.1226E-02
  1.5453E+02  8.1408E-02  4.8141E-01  4.1632E-04  8.3672E-04  2.6384E-03  7.3002E-03  1.1069E-02
  1.5513E+02  8.0784E-02  4.8078E-01  4.1038E-04  8.2155E-04  2.5878E-03  7.1847E-03  1.0914E-02
  1.5573E+02  8.0168E-02  4.8017E-01  4.0458E-04  8.0675E-04  2.5382E-03  7.0710E-03  1.0762E-02
  1.5633E+02  7.9559E-02  4.7956E-01  3.9890E-04  7.9232E-04  2.4897E-03  6.9590E-03  1.0611E-02
  1.5693E+02  7.8958E-02  4.7896E-01  3.9334E-04  7.7825E-04  2.4421E-03  6.8487E-03  1.0462E-02
  1.5753E+02  7.8364E-02  4.7836E-01  3.8790E-04  7.6452E-04  2.3955E-03  6.7401E-03  1.0315E-02
  1.5813E+02  7.7778E-02  4.7778E-01  3.8258E-04  7.5113E-04  2.3499E-03  6.6332E-03  1.0171E-02
  1.5873E+02  7.7200E-02  4.7720E-01  3.7737E-04  7.3807E-04  2.3052E-03  6.5279E-03  1.0028E-02
  1.5933E+02  7.6628E-02  4.7663E-01  3.7227E-04  7.2532E-04  2.2615E-03  6.4242E-03  9.8867E-03
  1.5993E+02  7.6064E-02  4.7606E-01  3.6727E-04  7.1289E-04  2.2186E-03  6.3221E-03  9.7475E-03
  1.6053E+02  7.5506E-02  4.7551E-01  3.6238E-04  7.0075E-04  2.1767E-03  6.2216E-03  9.6102E-03
  1.6113E+02  7.4956E-02  4.7496E-01  3.5758E-04  6.8891E-04  2.1356E-03  6.1226E-03  9.4747E-03
  1.6173E+02  7.4412E-02  4.7441E-01  3.5289E-04  6.7735E-04  2.0953E-03  6.0252E-03  9.3411E-03
  1.6233E+02  7.3875E-02  4.7387E-01  3.4829E-04  6.6607E-04  2.0559E-03  5.9292E-03  9.2091E-03
  1.6293E+02  7.3345E-02  4.7334E-01  3.4378E-04  6.5506E-04  2.0174E-03  5.8348E-03  9.0790E-03
  1.6353E+02  7.2821E-02  4.7282E-01  3.3936E-04  6.4431E-04  1.9796E-03  5.7418E-03  8.9506E-03
  1.6413E+02  7.2303E-02  4.7230E-01  3.3502E-04  6.3381E-04  1.9426E-03  5.6502E-03  8.8239E-03
  1.6473E+02  7.1792E-02  4.7179E-01  3.3078E-04  6.2356E-04  1.9063E-03  5.5601E-03  8.6989E-03
  1.6533E+02  7.1288E-02  4.7129E-01  3.2661E-04  6.1356E-04  1.8709E-03  5.4714E-03  8.5756E-03
  1.6593E+02  7.0789E-02  4.7079E-01  3.2252E-04  6.0378E-04  1.8361E-03  5.3841E-03  8.4539E-03
  1.6653E+02  7.0297E-02  4.7030E-01  3.1851E-04  5.9424E-04  1.8021E-03  5.2981E-03  8.3339E-03
  1.6713E+02  6.9810E-02  4.6981E-01  3.1458E-04  5.8491E-04  1.7688E-03  5.2135E-03  8.2154E-03
  1.6773E+02  6.9330E-02  4.6933E-01  3.1072E-04  5.7580E-04  1.7362E-03  5.1302E-03  8.0986E-03
  1.6833E+02  6.8855E-02  4.6885E-01  3.0693E-04  5.6691E-04  1.7043E-03  5.0482E-03  7.9834E-03
  1.6893E+02  6.8386E-02  4.6839E-01  3.0322E-04  5.5821E-04  1.6730E-03  4.9675E-03  7.8697E-03
  1.6953E+02  6.7922E-02  4.6792E-01  2.9957E-04  5.4971E-04  1.6424E-03  4.8881E-03  7.7576E-03
  1.7013E+02  6.7465E-02  4.6746E-01  2.9598E-04  5.4141E-04  1.6125E-03  4.8099E-03  7.6470E-03
  1.7073E+02  6.7012E-02  4.6701E-01  2.9247E-04  5.3329E-04  1.5831E-03  4.7330E-03  7.5378E-03
  1.7133E+02  6.6566E-02  4.6657E-01  2.8901E-04  5.2536E-04  1.5544E-03  4.6573E-03  7.4302E-03
  1.7193E+02  6.6124E-02  4.6612E-01  2.8562E-04  5.1760E-04  1.5263E-03  4.5828E-03  7.3240E-03
  1.7253E+02  6.5688E-02  4.6569E-01  2.8228E-04  5.1002E-04  1.4987E-03  4.5094E-03  7.2193E-03
  1.7313E+02  6.5257E-02  4.6526E-01  2.7901E-04  5.0260E-04  1.4718E-03  4.4372E-03  7.1160E-03
  1.7373E+02  6.4831E-02  4.6483E-01  2.7579E-04  4.9535E-04  1.4454E-03  4.3662E-03  7.0142E-03
  1.7433E+02  6.4411E-02  4.6441E-01  2.7263E-04  4.8825E-04  1.4195E-03  4.2963E-03  6.9137E-03
  1.7493E+02  6.3995E-02  4.6399E-01  2.6952E-04  4.8131E-04  1.3942E-03  4.2275E-03  6.8146E-03
  1.7554E+02  6.3584E-02  4.6358E-01  2.6647E-04  4.7452E-04  1.3695E-03  4.1598E-03  6.7168E-03
  1.7614E+02  6.3178E-02  4.6318E-01  2.6346E-04  4.6788E-04  1.3452E-03  4.0932E-03  6.6205E-03
  1.7674E+02  6.2777E-02  4.6278E-01  2.6051E-04  4.6138E-04  1.3215E-03  4.0277E-03  6.5254E-03
  1.7734E+02  6.2381E-02  4.6238E-01  2.5761E-04  4.5502E-04  1.2982E-03  3.9632E-03  6.4317E-03
  1.7794E+02  6.1989E-02  4.6199E-01  2.5475E-04  4.4879E-04  1.2755E-03  3.8998E-03  6.3392E-03
  1.7854E+02  6.1602E-02  4.6160E-01  2.5194E-04  4.4270E-04  1.2532E-03  3.8373E-03  6.2480E-03
  1.7914E+02  6.1219E-02  4.6122E-01  2.4918E-04  4.3673E-04  1.2314E-03  3.7759E-03  6.1581E-03
  1.7974E+02  6.0841E-02  4.6084E-01  2.4646E-04  4.3089E-04  1.2100E-03  3.7155E-03  6.0695E-03
  1.8034E+02  6.0467E-02  4.6047E-01  2.4379E-04  4.2516E-04  1.1891E-03  3.6560E-03  5.9820E-03
  1.8094E+02  6.0098E-02  4.6010E-01  2.4116E-04  4.1956E-04  1.1686E-03  3.5975E-03  5.8958E-03
  1.8154E+02  5.9733E-02  4.5973E-01  2.3857E-04  4.1407E-04  1.1486E-03  3.5400E-03  5.8108E-03
  1.8214E+02  5.9372E-02  4.5937E-01  2.3602E-04  4.0869E-04  1.1290E-03  3.4834E-03  5.7270E-03
  1.8274E+02  5.9015E-02  4.5902E-01  2.3351E-04  4.0342E-04  1.1098E-03  3.4277E-03  5.6443E-03
  1.8334E+02  5.8663E-02  4.5866E-01  2.3104E-04  3.9826E-04  1.0909E-03  3.3729E-03  5.5628E-03
  1.8394E+02  5.8314E-02  4.5831E-01  2.2861E-04  3.9320E-04  1.0725E-03  3.3190E-03  5.4825E-03
  1.8454E+02  5.7969E-02  4.5797E-01  2.2622E-04  3.8824E-04  1.0545E-03  3.2659E-03  5.4033E-03
  1.8514E+02  5.7629E-02  4.5763E-01  2.2386E-04  3.8338E-04  1.0368E-03  3.2138E-03  5.3251E-03
  1.8574E+02  5.7292E-02  4.5729E-01  2.2154E-04  3.7861E-04  1.0195E-03  3.1625E-03  5.2481E-03
  1.8634E+02  5.6959E-02  4.5696E-01  2.1926E-04  3.7394E-04  1.0026E-03  3.1120E-03  5.1722E-03
  1.8694E+02  5.6630E-02  4.5663E-01  2.1701E-04  3.6936E-04  9.8604E-04  3.0624E-03  5.0974E-03
  1.8754E+02  5.6305E-02  4.5631E-01  2.1479E-04  3.6486E-04  9.6981E-04  3.0135E-03  5.0236E-03
  1.8814E+02  5.5984E-02  4.5598E-01  2.1260E-04  3.6046E-04  9.5392E-04  2.9655E-03  4.9508E-03
  1.8874E+02  5.5666E-02  4.5567E-01  2.1045E-04  3.5613E-04  9.3836E-04  2.9183E-03  4.8791E-03
  1.8934E+02  5.5351E-02  4.5535E-01  2.0833E-04  3.5189E-04  9.2312E-04  2.8718E-03  4.8084E-03
  1.8994E+02  5.5040E-02  4.5504E-01  2.0624E-04  3.4772E-04  9.0819E-04  2.8261E-03  4.7387E-03
  1.9054E+02  5.4733E-02  4.5473E-01  2.0418E-04  3.4364E-04  8.9358E-04  2.7812E-03  4.6700E-03
  1.9114E+02  5.4429E-02  4.5443E-01  2.0216E-04  3.3963E-04  8.7927E-04  2.7370E-03  4.6023E-03
  1.9174E+02  5.4129E-02  4.5413E-01  2.0016E-04  3.3569E-04  8.6525E-04  2.6935E-03  4.5355E-03
  1.9234E+02  5.3832E-02  4.5383E-01  1.9819E-04  3.3182E-04  8.5153E-04  2.6507E-03  4.4697E-03
  1.9294E+02  5.3538E-02  4.5354E-01  1.9624E-04  3.2803E-04  8.3808E-04  2.6087E-03  4.4048E-03
  1.9354E+02  5.3248E-02  4.5325E-01  1.9433E-04  3.2430E-04  8.2492E-04  2.5673E-03  4.3409E-03
  1.9414E+02  5.2960E-02  4.5296E-01  1.9244E-04  3.2064E-04  8.1202E-04  2.5267E-03  4.2779E-03
  1.9474E+02  5.2676E-02  4.5268E-01  1.9058E-04  3.1705E-04  7.9939E-04  2.4867E-03  4.2158E-03
  1.9534E+02  5.2395E-02  4.5240E-01  1.8874E-04  3.1352E-04  7.8703E-04  2.4474E-03  4.1545E-03
  1.9594E+02  5.2117E-02  4.5212E-01  1.8693E-04  3.1005E-04  7.7491E-04  2.4087E-03  4.0942E-03
  1.9654E+02  5.1843E-02  4.5184E-01  1.8514E-04  3.0664E-04  7.6304E-04  2.3707E-03  4.0347E-03
  1.9714E+02  5.1571E-02  4.5157E-01  1.8338E-04  3.0329E-04  7.5142E-04  2.3333E-03  3.9761E-03
  1.9774E+02  5.1302E-02  4.5130E-01  1.8164E-04  2.9999E-04  7.4003E-04  2.2965E-03  3.9184E-03
  1.9834E+02  5.1036E-02  4.5104E-01  1.7993E-04  2.9676E-04  7.2887E-04  2.2604E-03  3.8614E-03
  1.9894E+02  5.0773E-02  4.5077E-01  1.7824E-04  2.9357E-04  7.1794E-04  2.2248E-03  3.8053E-03
  1.9954E+02  5.0513E-02  4.5051E-01  1.7657E-04  2.9045E-04  7.0724E-04  2.1899E-03  3.7500E-03
  2.0014E+02  5.0256E-02  4.5026E-01  1.7493E-04  2.8737E-04  6.9675E-04  2.1555E-03  3.6955E-03
  2.0074E+02  5.0002E-02  4.5000E-01  1.7330E-04  2.8435E-04  6.8647E-04  2.1217E-03  3.6418E-03
  2.0134E+02  4.9750E-02  4.4975E-01  1.7170E-04  2.8137E-04  6.7640E-04  2.0885E-03  3.5889E-03
  2.0194E+02  4.9501E-02  4.4950E-01  1.7012E-04  2.7844E-04  6.6653E-04  2.0559E-03  3.5368E-03
  2.0254E+02  4.9255E-02  4.4925E-01  1.6856E-04  2.7556E-04  6.5686E-04  2.0237E-03  3.4854E-03
  2.0314E+02  4.9011E-02  4.4901E-01  1.6702E-04  2.7273E-04  6.4739E-04  1.9922E-03  3.4348E-03
  2.0374E+02  4.8770E-02  4.4877E-01  1.6550E-04  2.6994E-04  6.3810E-04  1.9611E-03  3.3849E-03
  2.0434E+02  4.8532E-02  4.4853E-01  1.6400E-04  2.6720E-04  6.2900E-04  1.9306E-03  3.3357E-03
  2.0494E+02  4.8296E-02  4.4830E-01  1.6252E-04  2.6450E-04  6.2009E-04  1.9006E-03  3.2873E-03
  2.0554E+02  4.8062E-02  4.4806E-01  1.6106E-04  2.6185E-04  6.1135E-04  1.8711E-03  3.2396E-03
  2.0614E+02  4.7831E-02  4.4783E-01  1.5962E-04  2.5923E-04  6.0278E-04  1.8421E-03  3.1926E-03
  2.0674E+02  4.7603E-02  4.4760E-01  1.5819E-04  2.5666E-04  5.9438E-04  1.8136E-03  3.1462E-03
  2.0734E+02  4.7377E-02  4.4738E-01  1.5679E-04  2.5412E-04  5.8615E-04  1.7856E-03  3.1006E-03
  2.0794E+02  4.7153E-02  4.4715E-01  1.5540E-04  2.5163E-04  5.7809E-04  1.7580E-03  3.0556E-03
  2.0854E+02  4.6932E-02  4.4693E-01  1.5403E-04  2.4917E-04  5.7018E-04  1.7309E-03  3.0113E-03
  2.0914E+02  4.6713E-02  4.4671E-01  1.5268E-04  2.4675E-04  5.6242E-04  1.7043E-03  2.9677E-03
  2.0974E+02  4.6497E-02  4.4650E-01  1.5134E-04  2.4436E-04  5.5482E-04  1.6782E-03  2.9247E-03
  2.1034E+02  4.6282E-02  4.4628E-01  1.5002E-04  2.4201E-04  5.4736E-04  1.6524E-03  2.8823E-03
  2.1094E+02  4.6070E-02  4.4607E-01  1.4871E-04  2.3970E-04  5.4005E-04  1.6271E-03  2.8405E-03
  2.1154E+02  4.5860E-02  4.4586E-01  1.4743E-04  2.3742E-04  5.3289E-04  1.6023E-03  2.7994E-03
  2.1214E+02  4.5653E-02  4.4565E-01  1.4615E-04  2.3517E-04  5.2586E-04  1.5778E-03  2.7589E-03
  2.1274E+02  4.5447E-02  4.4545E-01  1.4490E-04  2.3296E-04  5.1896E-04  1.5538E-03  2.7190E-03
  2.1334E+02  4.5244E-02  4.4524E-01  1.4366E-04  2.3077E-04  5.1220E-04  1.5302E-03  2.6797E-03
  2.1394E+02  4.5042E-02  4.4504E-01  1.4243E-04  2.2862E-04  5.0557E-04  1.5070E-03  2.6410E-03
  2.1454E+02  4.4843E-02  4.4484E-01  1.4122E-04  2.2650E-04  4.9907E-04  1.4842E-03  2.6028E-03
  2.1514E+02  4.4646E-02  4.4465E-01  1.4002E-04  2.2441E-04  4.9269E-04  1.4618E-03  2.5652E-03
  2.1574E+02  4.4451E-02  4.4445E-01  1.3884E-04  2.2235E-04  4.8643E-04  1.4397E-03  2.5282E-03
  2.1634E+02  4.4258E-02  4.4426E-01  1.3767E-04  2.2032E-04  4.8029E-04  1.4181E-03  2.4918E-03
  2.1694E+02  4.4066E-02  4.4407E-01  1.3652E-04  2.1832E-04  4.7426E-04  1.3968E-03  2.4559E-03
  2.1754E+02  4.3877E-02  4.4388E-01  1.3538E-04  2.1634E-04  4.6835E-04  1.3758E-03  2.4205E-03
  2.1814E+02  4.3690E-02  4.4369E-01  1.3425E-04  2.1439E-04  4.6255E-04  1.3553E-03  2.3856E-03
  2.1874E+02  4.3505E-02  4.4350E-01  1.3314E-04  2.1247E-04  4.5686E-04  1.3350E-03  2.3513E-03
  2.1934E+02  4.3321E-02  4.4332E-01  1.3203E-04  2.1057E-04  4.5127E-04  1.3152E-03  2.3175E-03
  2.1994E+02  4.3139E-02  4.4314E-01  1.3095E-04  2.0870E-04  4.4579E-04  1.2956E-03  2.2842E-03
  2.2054E+02  4.2960E-02  4.4296E-01  1.2987E-04  2.0686E-04  4.4041E-04  1.2764E-03  2.2514E-03
  2.2114E+02  4.2782E-02  4.4278E-01  1.2881E-04  2.0504E-04  4.3512E-04  1.2576E-03  2.2191E-03
  2.2174E+02  4.2605E-02  4.4261E-01  1.2776E-04  2.0324E-04  4.2994E-04  1.2390E-03  2.1873E-03
  2.2234E+02  4.2431E-02  4.4243E-01  1.2672E-04  2.0147E-04  4.2485E-04  1.2208E-03  2.1560E-03
  2.2294E+02  4.2258E-02  4.4226E-01  1.2569E-04  1.9972E-04  4.1985E-04  1.2029E-03  2.1251E-03
  2.2354E+02  4.2087E-02  4.4209E-01  1.2468E-04  1.9799E-04  4.1494E-04  1.1852E-03  2.0948E-03
  2.2414E+02  4.1918E-02  4.4192E-01  1.2367E-04  1.9629E-04  4.1012E-04  1.1679E-03  2.0648E-03
  2.2474E+02  4.1751E-02  4.4175E-01  1.2268E-04  1.9460E-04  4.0539E-04  1.1509E-03  2.0354E-03
  2.2535E+02  4.1585E-02  4.4158E-01  1.2170E-04  1.9294E-04  4.0074E-04  1.1342E-03  2.0063E-03
  2.2595E+02  4.1421E-02  4.4142E-01  1.2073E-04  1.9130E-04  3.9617E-04  1.1178E-03  1.9778E-03
  2.2655E+02  4.1258E-02  4.4126E-01  1.1977E-04  1.8968E-04  3.9169E-04  1.1016E-03  1.9496E-03
  2.2715E+02  4.1097E-02  4.4110E-01  1.1882E-04  1.8809E-04  3.8728E-04  1.0857E-03  1.9219E-03
  2.2775E+02  4.0937E-02  4.4094E-01  1.1789E-04  1.8651E-04  3.8296E-04  1.0701E-03  1.8946E-03
  2.2835E+02  4.0780E-02  4.4078E-01  1.1696E-04  1.8495E-04  3.7870E-04  1.0548E-03  1.8677E-03
  2.2895E+02  4.0623E-02  4.4062E-01  1.1604E-04  1.8341E-04  3.7453E-04  1.0397E-03  1.8413E-03
  2.2955E+02  4.0469E-02  4.4047E-01  1.1514E-04  1.8189E-04  3.7042E-04  1.0249E-03  1.8152E-03
  2.3015E+02  4.0315E-02  4.4032E-01  1.1424E-04  1.8039E-04  3.6639E-04  1.0104E-03  1.7895E-03
  2.3075E+02  4.0163E-02  4.4016E-01  1.1335E-04  1.7891E-04  3.6242E-04  9.9605E-04  1.7643E-03
  2.3135E+02  4.0013E-02  4.4001E-01  1.1248E-04  1.7744E-04  3.5853E-04  9.8199E-04  1.7394E-03
  2.3195E+02  3.9864E-02  4.3986E-01  1.1161E-04  1.7599E-04  3.5470E-04  9.6816E-04  1.7149E-03
  2.3255E+02  3.9717E-02  4.3972E-01  1.1075E-04  1.7456E-04  3.5093E-04  9.5458E-04  1.6907E-03
  2.3315E+02  3.9571E-02  4.3957E-01  1.0990E-04  1.7315E-04  3.4723E-04  9.4122E-04  1.6670E-03
  2.3375E+02  3.9426E-02  4.3943E-01  1.0906E-04  1.7175E-04  3.4359E-04  9.2810E-04  1.6436E-03
  2.3435E+02  3.9283E-02  4.3928E-01  1.0823E-04  1.7038E-04  3.4001E-04  9.1520E-04  1.6206E-03
  2.3495E+02  3.9141E-02  4.3914E-01  1.0741E-04  1.6901E-04  3.3650E-04  9.0252E-04  1.5979E-03
  2.3555E+02  3.9001E-02  4.3900E-01  1.0660E-04  1.6767E-04  3.3304E-04  8.9006E-04  1.5756E-03
  2.3615E+02  3.8862E-02  4.3886E-01  1.0579E-04  1.6633E-04  3.2963E-04  8.7781E-04  1.5536E-03
  2.3675E+02  3.8724E-02  4.3872E-01  1.0500E-04  1.6502E-04  3.2628E-04  8.6578E-04  1.5319E-03
  2.3735E+02  3.8588E-02  4.3859E-01  1.0421E-04  1.6372E-04  3.2299E-04  8.5394E-04  1.5106E-03
  2.3795E+02  3.8453E-02  4.3845E-01  1.0343E-04  1.6243E-04  3.1975E-04  8.4231E-04  1.4896E-03
  2.3855E+02  3.8319E-02  4.3832E-01  1.0266E-04  1.6116E-04  3.1657E-04  8.3088E-04  1.4690E-03
  2.3915E+02  3.8186E-02  4.3819E-01  1.0190E-04  1.5991E-04  3.1343E-04  8.1965E-04  1.4486E-03
  2.3975E+02  3.8055E-02  4.3805E-01  1.0114E-04  1.5867E-04  3.1034E-04  8.0860E-04  1.4286E-03
  2.4035E+02  3.7925E-02  4.3792E-01  1.0039E-04  1.5744E-04  3.0731E-04  7.9775E-04  1.4089E-03
  2.4095E+02  3.7796E-02  4.3780E-01  9.9655E-05  1.5622E-04  3.0432E-04  7.8708E-04  1.3895E-03
  2.4155E+02  3.7668E-02  4.3767E-01  9.8924E-05  1.5502E-04  3.0138E-04  7.7659E-04  1.3703E-03
  2.4215E+02  3.7542E-02  4.3754E-01  9.8200E-05  1.5384E-04  2.9848E-04  7.6628E-04  1.3515E-03
  2.4275E+02  3.7416E-02  4.3742E-01  9.7483E-05  1.5266E-04  2.9563E-04  7.5614E-04  1.3330E-03
  2.4335E+02  3.7292E-02  4.3729E-01  9.6774E-05  1.5150E-04  2.9283E-04  7.4618E-04  1.3148E-03
  2.4395E+02  3.7169E-02  4.3717E-01  9.6072E-05  1.5036E-04  2.9006E-04  7.3639E-04  1.2968E-03
  2.4455E+02  3.7047E-02  4.3705E-01  9.5378E-05  1.4922E-04  2.8734E-04  7.2676E-04  1.2791E-03
  2.4515E+02  3.6927E-02  4.3693E-01  9.4690E-05  1.4810E-04  2.8467E-04  7.1730E-04  1.2617E-03
  2.4575E+02  3.6807E-02  4.3681E-01  9.4009E-05  1.4699E-04  2.8203E-04  7.0800E-04  1.2446E-03
  2.4635E+02  3.6689E-02  4.3669E-01  9.3336E-05  1.4589E-04  2.7943E-04  6.9885E-04  1.2277E-03
  2.4695E+02  3.6571E-02  4.3657E-01  9.2669E-05  1.4480E-04  2.7687E-04  6.8986E-04  1.2111E-03
  2.4755E+02  3.6455E-02  4.3646E-01  9.2008E-05  1.4373E-04  2.7435E-04  6.8102E-04  1.1948E-03
  2.4815E+02  3.6340E-02  4.3634E-01  9.1355E-05  1.4267E-04  2.7186E-04  6.7233E-04  1.1787E-03
  2.4875E+02  3.6226E-02  4.3623E-01  9.0708E-05  1.4162E-04  2.6942E-04  6.6379E-04  1.1629E-03
  2.4935E+02  3.6112E-02  4.3611E-01  9.0067E-05  1.4058E-04  2.6701E-04  6.5540E-04  1.1473E-03
  2.4995E+02  3.6000E-02  4.3600E-01  8.9433E-05  1.3955E-04  2.6463E-04  6.4714E-04  1.1319E-03
  2.5055E+02  3.5889E-02  4.3589E-01  8.8805E-05  1.3853E-04  2.6229E-04  6.3902E-04  1.1168E-03
  2.5115E+02  3.5779E-02  4.3578E-01  8.8183E-05  1.3752E-04  2.5998E-04  6.3104E-04  1.1019E-03
  2.5175E+02  3.5670E-02  4.3567E-01  8.7567E-05  1.3652E-04  2.5771E-04  6.2319E-04  1.0873E-03
  2.5235E+02  3.5562E-02  4.3556E-01  8.6958E-05  1.3554E-04  2.5546E-04  6.1548E-04  1.0728E-03
  2.5295E+02  3.5455E-02  4.3545E-01  8.6354E-05  1.3456E-04  2.5325E-04  6.0789E-04  1.0586E-03
  2.5355E+02  3.5349E-02  4.3535E-01  8.5756E-05  1.3359E-04  2.5107E-04  6.0043E-04  1.0447E-03
  2.5415E+02  3.5244E-02  4.3524E-01  8.5164E-05  1.3264E-04  2.4892E-04  5.9310E-04  1.0309E-03
